0.0	0.023633191041063636
0.019603920784156834	0.02368441872521051
0.03920784156831367	0.02376302243623599
0.058811762352470494	0.02386934231389184
0.07841568313662733	0.024003848309548048
0.09801960392078415	0.024167154407982505
0.11762352470494099	0.024360038657395992
0.13722744548909782	0.02458347284766295
0.15683136627325467	0.024838669693752768
0.1764352870574115	0.025127167915833807
0.1960392078415683	0.025451029173945823
0.21564312862572516	0.025813372286315774
0.23524704940988198	0.026219394775841634
0.2548509701940388	0.026676711972274357
0.27445489097819564	0.027192252391286465
0.2940588117623525	0.027765525361591603
0.31366273254650934	0.028384193203260806
0.33326665333066613	0.02902815743683445
0.352870574114823	0.029679913728861092
0.3724744948989798	0.030332730536498008
0.3920784156831366	0.030991716022273578
0.41168233646729346	0.03166963366995371
0.4312862572514503	0.032381742043556046
0.45089017803560716	0.0331422687999475
0.47049409881976395	0.03396293627268666
0.4900980196039208	0.03485290392382202
0.5097019403880776	0.0358193819013683
0.5293058611722344	0.03686841170715191
0.5489097819563913	0.038005564996738246
0.5685137027405481	0.039236479433496285
0.588117623524705	0.04056723607047112
0.6077215443088618	0.04200461530337475
0.6273254650930187	0.0435562734045254
0.6469293858771754	0.04523087514483903
0.6665333066613323	0.04703820865956696
0.6861372274454891	0.048989300355298714
0.705741148229646	0.0510965415112707
0.7253450690138028	0.053373834288114846
0.7449489897979596	0.05583676266920856
0.7645529105821165	0.058502792912425265
0.7841568313662732	0.061391507964948494
0.8037607521504301	0.06452488069935353
0.8233646729345869	0.06792759158551405
0.8429685937187438	0.07162739742329968
0.8625725145029006	0.07565555898488571
0.8821764352870575	0.08004733684765873
0.9017803560712143	0.08484256635454769
0.9213842768553712	0.09008632454242776
0.9409881976395279	0.09582970405190375
0.9605921184236847	0.10213071147246634
0.9801960392078416	0.10905531023367356
0.9997999599919984	0.1166786308794026
1.0194038807761552	0.12508637406662196
1.0390078015603121	0.1343764334270589
1.0586117223444689	0.14466076580283452
1.0782156431286258	0.15606753432873094
1.0978195639127826	0.16874354404267009
1.1174234846969395	0.18285697826639588
1.1370274054810963	0.19860042409428585
1.156631326265253	0.2161941427534567
1.17623524704941	0.23588948948302485
1.1958391678335667	0.2579723108505295
1.2154430886177237	0.2827660384626515
1.2350470094018804	0.3106340535456826
1.2546509301860373	0.34198072068209096
1.274254850970194	0.3772502968924992
1.2938587717543508	0.41692274891532155
1.3134626925385078	0.46150541914639653
1.3330666133226645	0.5115195644233125
1.3526705341068215	0.5674811695843911
1.3722744548909782	0.6298762084741311
1.3918783756751352	0.699131692873865
1.411482296459292	0.7755852407240948
1.4310862172434486	0.8594571239523587
1.4506901380276056	0.9508293134815775
1.4702940588117623	1.0496355199957317
1.4898979795959193	1.1556645906141894
1.509501900380076	1.2685772451656057
1.529105821164233	1.3879336673264062
1.5487097419483897	1.5132276383818606
1.5683136627325465	1.6439222903246107
1.5879175835167034	1.7794831226514984
1.6075215043008602	1.9194049237485677
1.6271254250850171	2.0632298990571813
1.6467293458691739	2.2105544487819833
1.6663332666533308	2.3610217716090944
1.6859371874374875	2.514296739636287
1.7055411082216445	2.67001815221702
1.7251450290058012	2.8277217648305024
1.744748949789958	2.986726467946814
1.764352870574115	3.1459780570661215
1.7839567913582717	3.3038543958534565
1.8035607121424286	3.457957801052814
1.8231646329265854	3.604957336102827
1.8427685537107423	3.7405842814883874
1.862372474494899	3.859894381286762
1.8819763952790558	3.957845538229861
1.9015803160632128	4.030092695676677
1.9211842368473695	4.073751742797224
1.9407881576315265	4.08785575305617
1.9603920784156832	4.073363220550869
1.9799959991998402	4.032781660046032
1.9995999199839969	3.9696001881814906
2.019203840768154	3.8877276544202815
2.0388077615523104	3.791055477943494
2.0584116823364673	3.6831788047739105
2.0780156031206243	3.56725550347781
2.0976195239047812	3.4459627807300817
2.1172234446889378	3.3215126897824314
2.1368273654730947	3.1956975175726647
2.1564312862572517	3.0699463868116768
2.176035207041408	2.9453824678982703
2.195639127825565	2.8228755515812884
2.215243048609722	2.703087924498819
2.234846969393879	2.5865132135359983
2.2544508901780356	2.473508692484081
2.2740548109621925	2.3643218682193172
2.2936587317463495	2.259112226988628
2.313262652530506	2.157968964154914
2.332866573314663	2.060925417579121
2.35247049409882	1.9679708124894608
2.372074414882977	1.8790598204689093
2.3916783356671334	1.7941203430021284
2.4112822564512904	1.7130598520117015
2.4308861772354473	1.6357705551638235
2.450490098019604	1.5621336009452758
2.470094018803761	1.4920224959779644
2.4896979395879177	1.4253058731695254
2.5093018603720747	1.3618497226342379
2.528905781156231	1.3015191765202394
2.548509701940388	1.2441799227449624
2.568113622724545	1.1896993101151583
2.5877175435087016	1.1379471974919195
2.6073214642928586	1.0887965918186253
2.6269253850770156	1.0421241133861636
2.6465293058611725	0.9978103212420397
2.666133226645329	0.9557399268680165
2.685737147429486	0.9158019199741383
2.705341068213643	0.8778896263872358
2.7249449889977995	0.8419007145076582
2.7445489097819564	0.8077371636608266
2.7641528305661134	0.7753052048864497
2.7837567513502703	0.7445152422956272
2.803360672134427	0.7152817610849637
2.822964592918584	0.6875232266167145
2.8425685137027408	0.6611619776323818
2.8621724344868973	0.6361241156316229
2.8817763552710542	0.6123393916791273
2.901380276055211	0.5897410913563009
2.920984196839368	0.5682659182091867
2.9405881176235247	0.5478538758195474
2.9601920384076816	0.5284481485082341
2.9797959591918386	0.5099949806415316
2.999399879975995	0.4924435545312466
3.019003800760152	0.4757458669830313
3.038607721544309	0.45985660464383
3.058211642328466	0.44473301841968693
3.0778155631126225	0.4303347973709546
3.0974194838967795	0.41662394263367486
3.1170234046809364	0.4035646420524559
3.136627325465093	0.3911231463291462
