0.0	0.029382932592296566
0.021004200840168033	0.02944838340082584
0.042008401680336066	0.029552050904178572
0.0630126025205041	0.02969444349158532
0.08401680336067213	0.02987627890542784
0.10502100420084017	0.030098508720964312
0.1260252050410082	0.03036235396229008
0.14702940588117624	0.030669360099102285
0.16803360672134426	0.031021489825450246
0.1890378075615123	0.03142131001909374
0.21004200840168033	0.03187249999337056
0.23104620924184838	0.032381208438294194
0.2520504100820164	0.032957675553419136
0.2730546109221844	0.03361359275458329
0.2940588117623525	0.034351452144624504
0.3150630126025205	0.035154480155969024
0.33606721344268853	0.03599178561886282
0.35707141428285655	0.03683698821070916
0.3780756151230246	0.037682722233870196
0.39907981596319264	0.03854083527115475
0.42008401680336066	0.03943346219584855
0.4410882176435287	0.040384027223568604
0.46209241848369675	0.04141234249621586
0.4830966193238648	0.04253346926310306
0.5041008201640328	0.043758599318955316
0.5251050210042009	0.0450965498157657
0.5461092218443688	0.04655514387228353
0.5671134226845369	0.04814223703659918
0.588117623524705	0.04986639519973537
0.6091218243648729	0.05173731608581073
0.630126025205041	0.05376609413871096
0.651130226045209	0.05596540731445693
0.6721344268853771	0.05834967864021105
0.6931386277255451	0.06093524485578728
0.7141428285657131	0.06374055086573914
0.7351470294058812	0.06678638096683955
0.7561512302460492	0.07009613406915877
0.7771554310862172	0.07369614884295198
0.7981596319263853	0.07761608482157133
0.8191638327665532	0.08188936632004072
0.8401680336067213	0.08655369723107495
0.8611722344468894	0.09165165614680859
0.8821764352870574	0.09723138270844617
0.9031806361272254	0.10334736748382684
0.9241848369673935	0.11006135882366046
0.9451890378075615	0.11744340076175777
0.9661932386477295	0.12557301573570773
0.9871974394878975	0.13454054434160942
1.0082016403280656	0.14444865119174585
1.0292058411682337	0.15541400088370438
1.0502100420084017	0.16756910037925088
1.0712142428485696	0.18106429203015564
1.0922184436887377	0.19606986209909907
1.1132226445289057	0.2127781991582831
1.1342268453690738	0.23140589205144063
1.1552310462092419	0.2521955970439056
1.17623524704941	0.2754174297642315
1.1972394478895778	0.3013695532152665
1.2182436487297459	0.3303775448782095
1.239247849569914	0.3627920455834915
1.260252050410082	0.39898414210585115
1.2812562512502501	0.4393379488637765
1.302260452090418	0.4842399760265272
1.323264652930586	0.5340651449263871
1.3442688537707541	0.5891597604628633
1.3652730546109222	0.6498223538572859
1.3862772554510903	0.7162839780545659
1.4072814562912581	0.7886901031547875
1.4282856571314262	0.8670865039027936
1.4492898579715943	0.9514112745510169
1.4702940588117623	1.041494301273841
1.4912982596519304	1.137064305968745
1.5123024604920985	1.2377622308758327
1.5333066613322663	1.3431585732257805
1.5543108621724344	1.4527715235819887
1.5753150630126025	1.5660824982014245
1.5963192638527706	1.6825458391677168
1.6173234646929386	1.8015898900959642
1.6383276655331065	1.9226070855246435
1.6593318663732746	2.0449310565579437
1.6803360672134426	2.1677993393953456
1.7013402680536107	2.2903016433480574
1.7223444688937788	2.411316524443313
1.7433486697339466	2.5294444702233645
1.7643528705741147	2.6429530582950953
1.7853570714142828	2.7497585188180573
1.8063612722544509	2.8474731791211485
1.827365473094619	2.933542629527724
1.848369673934787	3.0054742191322714
1.8693738747749549	3.061122848605722
1.890378075615123	3.0989672523729235
1.911382276455291	3.1183016083965756
1.932386477295459	3.119292821925722
1.9533906781356272	3.1029003150682835
1.974394878975795	3.070696894981098
1.995399079815963	3.024647597369594
2.016403280656131	2.966897218998874
2.0374074814962992	2.8995978444722654
2.0584116823364673	2.8247874788759884
2.0794158831766354	2.744316817569388
2.1004200840168035	2.65981434375295
2.1214242848569715	2.572678436216211
2.142428485697139	2.484086526978498
2.1634326865373072	2.3950137218243785
2.1844368873774753	2.3062556538172054
2.2054410882176434	2.2184522559223576
2.2264452890578115	2.1321105308185007
2.2474494898979795	2.0476253307736716
2.2684536907381476	1.965297748182914
2.2894578915783157	1.8853510629186636
2.3104620924184838	1.8079443794854335
2.331466293258652	1.7331841753377872
2.35247049409882	1.6611340122869476
2.3734746949389876	1.5918226616771358
2.3944788957791556	1.5252508767487387
2.4154830966193237	1.461397021451839
2.4364872974594918	1.4002217389382463
2.45749149829966	1.3416718176168516
2.478495699139828	1.285683389203253
2.499499899979996	1.2321845720865694
2.520504100820164	1.1810976546597074
2.541508301660332	1.1323408969399291
2.5625125025005002	1.0858300147208368
2.583516703340668	1.0414793985202973
2.604520904180836	0.9992031096033505
2.625525105021004	0.9589156872410602
2.646529305861172	0.9205327949671274
2.66753350670134	0.8839717287270372
2.6885377075415082	0.8491518062511431
2.7095419083816763	0.8159946544626475
2.7305461092218444	0.7844244099791622
2.7515503100620124	0.7543678465165887
2.7725545109021805	0.7257544420219572
2.7935587117423486	0.6985163974614161
2.8145629125825162	0.6725886182420814
2.8355671134226843	0.6479086681817746
2.8565713142628524	0.6244167047404006
2.8775755151030205	0.6020554029129196
2.8985797159431885	0.5807698738050909
2.9195839167833566	0.5605075825305956
2.9405881176235247	0.5412182687440645
2.9615923184636928	0.522853871913168
2.982596519303861	0.5053684623756992
3.003600720144029	0.4887181783503642
3.024604920984197	0.47286116838408554
3.0456091218243646	0.45775753822249465
3.0666133226645327	0.44336930077296877
3.0876175235047008	0.42966032767377804
3.108621724344869	0.416596300968063
3.129625925185037	0.4041446634856289
3.150630126025205	0.39227456673703415
3.171634326865373	0.3809568154015691
3.192638527705541	0.37016380782186187
3.213642728545709	0.35986947228085364
3.2346469293858773	0.3500491992088281
3.2556511302260454	0.34067976982541276
3.276655331066213	0.3317392820406634
3.297659531906381	0.32320707469890597
3.318663732746549	0.31506365143105575
3.339667933586717	0.3072906054733856
3.3606721344268853	0.2998705468079973
3.3816763352670534	0.29278703288513597
