0.0014002800560112022	0.23068604998017006
0.0028005601120224045	0.057671512495042515
0.004200840168033607	0.03656990986469444
0.005601120224044809	0.03121825184781754
0.007001400280056011	0.029624330335362162
0.008401680336067214	0.029184542338349113
0.009801960392078417	0.029120188189095193
0.011202240448089618	0.029168212706766627
0.01260252050410082	0.02923876202255017
0.014002800560112024	0.029302960668494995
0.015403080616123225	0.02935428531117556
0.016803360672134428	0.029392951962486716
0.01820364072814563	0.029421579612511444
0.019603920784156834	0.029442385792667655
0.021004200840168033	0.029457645953669405
0.022404480896179236	0.02946865759273078
0.02380476095219044	0.029476788149380297
0.02520504100820164	0.02948260419190142
0.026605321064212845	0.02948692663181392
0.028005601120224044	0.029489929216503837
0.029405881176235247	0.029492153712705277
0.03080616123224645	0.029493577262582598
0.03220644128825765	0.02949460227436174
0.03360672134426885	0.029495107015230126
0.035007001400280055	0.029495422796653816
0.036407281456291254	0.029495376549761327
0.03780756151230246	0.029495261917650988
0.03920784156831366	0.02949487806568136
0.04060812162432486	0.029494497827639965
0.042008401680336066	0.029493904714696442
0.043408681736347265	0.029493359593850313
0.04480896179235847	0.029492636805669405
0.04620924184836967	0.029491990081929348
0.04760952190438087	0.029491188206868076
0.04900980196039208	0.02949048052108148
0.050410082016403276	0.029489632344233633
0.05181036207241448	0.029488890239272966
0.05321064212842568	0.029488017313307975
0.05461092218443688	0.029487258329648543
0.05601120224044809	0.029486374954937458
0.05741148229645929	0.02948561076130887
0.058811762352470494	0.0294847264638503
0.06021204240848169	0.029483964830537703
0.06161232246449289	0.02948308594193129
0.0630126025205041	0.029482332012595078
0.0644128825765153	0.02948146269861878
0.0658131626325265	0.02948071982605343
0.06721344268853771	0.029479862768508926
0.06861372274454891	0.029479133073208003
0.07001400280056011	0.02947828992909792
0.07141428285657131	0.029477574678088488
0.07281456291258251	0.029476746393103097
0.07421484296859372	0.029476046260172903
0.07561512302460492	0.02947523328525438
0.07701540308061612	0.02947454853166975
0.07841568313662732	0.029473750974133822
0.07981596319263852	0.029473081575305503
0.08121624324864973	0.029472299305186935
0.08261652330466093	0.02947164504012774
0.08401680336067213	0.029470877765525743
0.08541708341668333	0.029470238280407794
0.08681736347269453	0.02946948560114197
0.08821764352870574	0.029468860454645533
0.08961792358471694	0.029468121900595234
0.09101820364072814	0.02946751059634457
0.09241848369673934	0.029466785654883164
0.09381876375275054	0.029466187664654996
0.09521904380876176	0.029465475800265182
0.09661932386477295	0.029464890580560423
0.09801960392078415	0.02946419124880961
0.09941988397679535	0.029463618252625615
0.10082016403280655	0.02946293091005329
0.10222044408881777	0.02946236959517013
0.10362072414482897	0.029461693706201112
0.10502100420084017	0.02946114354092817
0.10642128425685136	0.029460478582616356
0.10782156431286256	0.02945993904968495
0.10922184436887378	0.029459284514872966
0.11062212442488498	0.029458755113975065
0.11202240448089618	0.029458110513297324
0.11342268453690738	0.029457590762636744
0.11482296459291857	0.029456955625679983
0.11622324464892979	0.02945644506280546
0.11762352470494099	0.02945581893865837
0.11902380476095219	0.029455317120777622
0.12042408481696339	0.029454699578140533
0.12182436487297459	0.029454206082062402
0.1232246449289858	0.029453596709043857
0.124624924984997	0.0294531111308579
0.1260252050410082	0.029452509534552127
0.1274254850970194	0.02945203148912641
0.1288257651530306	0.029451437295041304
0.1302260452090418	0.029450966415398544
0.131626325265053	0.02945037926678587
0.13302660532106422	0.029449915203402153
0.13442688537707542	0.029449334760528027
0.13582716543308662	0.029448877180587044
0.13722744548909782	0.029448303119970876
0.13862772554510902	0.02944785170659729
0.14002800560112022	0.02944728372023941
0.14142828565713142	0.029446838171729103
0.14282856571314262	0.029446275966341983
0.14422884576915382	0.029445835995401425
0.14562912582516502	0.029445279291654924
0.14702940588117624	0.029444844624658507
0.14842968593718744	0.02944429315644636
0.14982996599319864	0.029443863532717704
0.15123024604920984	0.029443317046450448
0.15263052610522104	0.029442892217571546
0.15403080616123224	0.02944235047149862
0.15543108621724344	0.029441930200649256
0.15683136627325464	0.029441392964212203
0.15823164632926584	0.02944097702554089
0.15963192638527704	0.029440444078758506
0.16103220644128827	0.02944003225678524
0.16243248649729947	0.02943950338967067
0.16383276655331067	0.029439095478721446
0.16523304660932187	0.029438570490730814
0.16663332666533306	0.029438166294403104
0.16803360672134426	0.029437644993914894
0.16943388677735546	0.029437244324573338
0.17083416683336666	0.029436726528397374
0.17223444688937786	0.029436329206698208
0.17363472694538906	0.029435814739613275
0.1750350070014003	0.02943542059405654
0.1764352870574115	0.02943490928837497
0.1778355671134227	0.029434518154883123
0.1792358471694339	0.02943400985004126
0.1806361272254451	0.029433621571562544
0.1820364072814563	0.02943311611373565
0.18343668733746749	0.02943273053987108
0.18483696739347868	0.029432227781611312
0.18623724744948988	0.02943184476826391
0.1876375275055011	0.02943134456815994
0.1890378075615123	0.029430963977204808
0.1904380876175235	0.02943046619956187
0.1918383676735347	0.029430087898535878
0.1932386477295459	0.029429592413075144
0.1946389277855571	0.02942921627488498
0.1960392078415683	0.029428722956460842
0.1974394878975795	0.029428348859108323
0.1988397679535907	0.02942785758744255
0.2002400480096019	0.029427485413766104
0.20164032806561313	0.029426996073197802
0.20304060812162433	0.029426625710629
0.20444088817763553	0.02942613818987954
0.20584116823364673	0.029425769530213766
0.20724144828965793	0.029425283722165393
0.20864172834566913	0.029424916661345755
0.21004200840168033	0.029424432462833352
0.21144228845769153	0.02942406690074695
0.21284256851370273	0.02942358421236191
0.21424284856971393	0.029423220052647574
0.21564312862572516	0.029422738778553042
0.21704340868173636	0.02942237592842
0.21844368873774755	0.029421895976176792
0.21984396879375875	0.02942153434623339
0.22124424884976995	0.029421055626635915
0.22264452890578115	0.029420695130727773
0.22404480896179235	0.029420217557649352
0.22544508901780355	0.029419858112706445
0.22684536907381475	0.029419381602953355
0.22824564912982595	0.02941902312884522
0.22964592918583718	0.029418547602018934
0.23104620924184838	0.02941819002141776
0.23244648929785958	0.029417715399784935
0.23384676935387078	0.029417358638035945
0.23524704940988198	0.029416884846405623
0.23664732946589317	0.029416528831404092
0.23804760952190437	0.029416055797011717
0.23944788957791557	0.029415700459086525
0.24084816963392677	0.02941522811148425
0.24224844968993797	0.029414873383287375
0.2436487297459492	0.02941440165424037
0.2450490098019604	0.029414047470641896
0.2464492898579716	0.029413576294030363
0.2478495699139828	0.02941322259201894
0.249249849969994	0.029412751903745222
0.2506501300260052	0.029412398622333306
0.25205041008201645	0.02941192836023408
0.2534506901380276	0.02941157544036792
0.25485097019403885	0.029411105544131063
0.25625125025005	0.029410752928605028
0.25765153030606125	0.029410283339690795
0.2590518103620724	0.02940993097306584
0.26045209041808365	0.029409461634632185
0.2618523704740948	0.02940910946315816
0.26325265053010605	0.02940864031998995
0.2646529305861173	0.029408288291531606
0.26605321064212845	0.029407819289973495
0.2674534906981397	0.029407467353939946
0.26885377075415084	0.029406998441832703
0.27025405081016207	0.029406646549110068
0.27165433086617324	0.029406177675730102
0.27305461092218447	0.029405825778617316
0.27445489097819564	0.02940535689461933
0.27585517103420687	0.029405004946766785
0.2772554510902181	0.029404536004129216
0.27865573114622927	0.029404183960480158
0.2800560112022405	0.02940371491245345
0.28145629125825167	0.02940336272918801
0.2828565713142629	0.029402893530245326
0.28425685137027407	0.029402541164727024
0.2856571314262853	0.02940207177051749
0.28705741148229647	0.029401719181242045
0.2884576915383077	0.029401249548546195
0.28985797159431886	0.029400896695092577
0.2912582516503301	0.02940042678177995
0.2926585317063413	0.029400073624763455
0.2940588117623525	0.02939960338975227
0.2954590918183637	0.02939924989077977
0.2968593718743749	0.02939877929399844
0.2982596519303861	0.029398425415625422
0.2996599319863973	0.029397954417976
0.3010602120424085	0.02939760012366542
0.3024604920984197	0.029397128686988648
0.3038607721544309	0.02939677394107155
0.30526105221044214	0.02939630202811343
0.3066613322664533	0.029395946795751225
0.30806161232246454	0.02939547437013134
0.3094618923784757	0.029395118617279593
0.31086217243448694	0.029394645643460685
0.3122624524904981	0.0293942893368346
0.31366273254650934	0.029393815780093497
0.3150630126025205	0.029393458887134672
0.31646329265853174	0.029392984713534596
0.3178635727145429	0.029392627202379205
0.31926385277055414	0.029392152378743153
0.32066413282656536	0.029391794218191453
0.32206441288257653	0.029391318712076807
0.32346469293858776	0.029390959871563954
0.32486497299459893	0.02939048365123808
0.32626525305061016	0.02939012410080615
0.32766553310662133	0.02938964713522304
0.32906581316263256	0.029389286845494272
0.33046609321864373	0.02938880910427215
0.33186637327465496	0.029388448046423245
0.3332666533306662	0.029387969499823006
0.33466693338667736	0.029387607645560542
0.3360672134426886	0.029387128264465046
0.33746749349869976	0.029386765586001975
0.338867773554711	0.029386285341896152
0.34026805361072215	0.029385921811929255
0.3416683336667334	0.029385440676880908
0.34306861372274455	0.029385076268569312
0.3444688937787558	0.02938459421521064
0.34586917383476695	0.02938422890215524
0.3472694538907782	0.029383745903665007
0.3486697339467894	0.029383379659888718
0.3500700140028006	0.02938289568997504
0.3514702940588118	0.029382528489904063
0.352870574114823	0.029382043522787737
0.3542708541708342	0.029381675341233586
0.3556711342268454	0.029381189351632007
0.3570714142828566	0.02938082016377439
0.3584716943388678	0.02938033312688594
0.359871974394879	0.029379962908256452
0.36127225445089023	0.029379474799745314
0.3626725345069014	0.02937910352621184
0.36407281456291263	0.029378614322193353
0.3654730946189238	0.029378241969945307
0.366873374674935	0.029377751646971692
0.3682736547309462	0.02937737819250593
0.3696739347869574	0.029376886727552416
0.3710742148429686	0.029376512147659805
0.3724744948989798	0.029376019518110995
0.37387477495499105	0.02937564378986375
0.3752750550110022	0.029375149973500513
0.37667533506701345	0.0293747730742401
0.3780756151230246	0.029374278049226692
0.37947589517903585	0.0293738999565524
0.380876175235047	0.029373403701423894
0.38227645529105825	0.02937302439318208
0.3836767353470694	0.029372526886832066
0.38507701540308065	0.02937214634110588
0.3864772954590918	0.02937164756277438
0.38787757551510305	0.029371265757874115
0.3892778555711143	0.029370765687135855
0.39067813562712544	0.02937038260158989
0.39207841568313667	0.029369881218342695
0.39347869573914784	0.029369496830888877
0.39487897579515907	0.029368994115342346
0.39627925585117024	0.02936860840491999
